emailFileID,msgCode,msgUID,msgTimestamp
6,'3000',44843bfc-d487-4a4c-a94c-cebacf9aad97,2014-10-08T03:53:32.409062775+0200
6,'3000',889806b7-94eb-4cf7-a2b8-cc284cb447bb,2014-10-08T03:53:32.452823372+0200
6,'2000',382a1d20-300d-444b-9e3e-fbc44a6cab35,2014-10-08T03:53:32.497746251+0200
6,'3000',11630af2-9d5a-4b54-bd86-0cc753dd7dee,2014-10-08T03:53:32.535853549+0200
6,'3000',9e8b2fc1-c116-4317-9795-fcb7935b0fcf,2014-10-08T03:53:32.576147424+0200
6,'2000',d3e5d878-d9a9-4ba7-acaa-e094e46b366c,2014-10-08T03:53:32.616162191+0200
6,'7000',f9192fe4-263c-4719-b0fe-50768b449bb1,2014-10-08T03:53:32.692365108+0200
6,'3000',ba213742-b430-45fe-b3bc-57e4d747ac31,2014-10-08T03:53:32.721324364+0200
6,'2000',fa65db0a-07cd-4428-afd7-29b0d25d0c0f,2014-10-08T03:53:32.758480476+0200
6,'7000',e93b0a11-6843-4ca1-aed1-8110055e9aa2,2014-10-08T03:53:32.831475574+0200
6,'3000',7434e9cd-4a2d-498a-92e0-7c5bf953d6fe,2014-10-08T03:53:32.861209071+0200
6,'3000',431a0f09-e955-4407-8d11-e6d6dade9ea8,2014-10-08T03:53:32.889384513+0200
6,'2000',8ab66af7-b438-426d-9014-63b6bba8d0bf,2014-10-08T03:53:32.922513044+0200
6,'3000',62ae0e91-a163-48b7-bc26-72c0f3520793,2014-10-08T03:53:32.961971218+0200
6,'2000',b594a6fd-0bf9-499d-ad5a-086aa450679f,2014-10-08T03:53:32.997079256+0200
6,'3000',a7bff985-f955-44fb-8d97-6d8a3e97366f,2014-10-08T03:53:33.032376630+0200
6,'2000',e9562474-17df-4259-9a99-896608a43034,2014-10-08T03:53:33.073271227+0200
6,'2000',42e6fa0d-d33f-484c-92f1-bc3f17945165,2014-10-08T03:53:33.333678475+0200
6,'3000',c20afe5c-9cff-4b5f-992c-bd2f6ee66dfb,2014-10-08T03:53:33.394938323+0200
6,'3000',156c0572-341d-427a-bd4a-0a421c0d8460,2014-10-08T03:53:33.429336513+0200
6,'2000',4cc9b40a-7c1d-4509-b24b-0fd240073b70,2014-10-08T03:53:33.459880713+0200
6,'3000',2b976c9a-cbaf-4f07-9c96-0a2cb5fe8db9,2014-10-08T03:53:33.497034962+0200
6,'2000',a21011a9-4d4c-45e0-8ad9-be5d46618922,2014-10-08T03:53:33.533221166+0200
6,'3000',52548e2f-ca27-4cb2-ae5d-6d17e0c42907,2014-10-08T03:53:33.577374293+0200
6,'2000',852cebdd-4d46-4fe2-a036-cfbd58f649b9,2014-10-08T03:53:33.615532961+0200
6,'2000',313a2581-c3f4-416e-be4c-6508f9abf355,2014-10-08T03:53:33.651779257+0200
6,'3000',7c746654-1b03-4155-ba0a-e39a49cdbbfd,2014-10-08T03:53:33.684111244+0200
6,'2000',13a085aa-411c-450d-8254-105e4daf13cb,2014-10-08T03:53:33.734888560+0200
6,'3000',4767eb23-1c46-4402-85da-669a3379ed40,2014-10-08T03:53:33.780736966+0200
6,'7000',0313184f-c0c3-4860-9575-cbe47fb1f6e0,2014-10-08T03:53:33.843332633+0200
6,'3000',f09fa2d7-1a48-4528-9f46-97ac1faf61c6,2014-10-08T03:53:33.871965254+0200
6,'2000',6c3046b4-e665-4b06-ad79-0123b5c0b702,2014-10-08T03:53:33.918804945+0200
6,'2000',8c582f09-ba0b-4ffe-ad62-ac6c6125784d,2014-10-08T03:53:33.957672061+0200
6,'3000',cb75f9b9-9ce3-4bae-a529-cf50002141f2,2014-10-08T03:53:33.993441826+0200
6,'2000',478ed5b5-683d-468a-be3a-e7186a3e9063,2014-10-08T03:53:34.043861703+0200
6,'3000',e61bda73-370e-44ed-b00c-27c6f303dcf4,2014-10-08T03:53:34.093372517+0200
6,'7000',e24c6db0-19e9-48e0-9d7f-190da3f4d038,2014-10-08T03:53:34.156923093+0200
6,'3000',93c7db3f-580a-40d6-8a51-80502265aafd,2014-10-08T03:53:34.184614077+0200
6,'2000',48ec7c42-cb39-4867-80e4-742f6a82ff7c,2014-10-08T03:53:34.219075428+0200
6,'3000',3ba7b24d-c04b-4cb5-b1c8-d3b46c2febed,2014-10-08T03:53:34.268650216+0200
6,'2000',98c8f833-91a9-4d41-b2d2-b357e93685c3,2014-10-08T03:53:34.307099082+0200
6,'3000',d1cd457a-7b61-430f-9470-f886326f0c11,2014-10-08T03:53:34.358266639+0200
6,'2000',674c9bdd-28c4-486f-9b8c-9426a15b26f4,2014-10-08T03:53:34.401353743+0200
6,'2000',690f15d0-f1b2-46c3-9c66-2029f9368d62,2014-10-08T03:53:34.440251290+0200
6,'3000',4de9960b-ce70-4940-80a1-9e2cd79c2416,2014-10-08T03:53:34.475413782+0200
6,'2000',735e068b-063d-4216-baba-d188f7197e16,2014-10-08T03:53:34.524349002+0200
6,'3000',f01d510d-340e-46a4-b926-4b2511302be5,2014-10-08T03:53:34.575007102+0200
6,'7000',bc99cea0-4d26-41d9-92c5-584a2e40eff1,2014-10-08T03:53:34.640631258+0200
6,'3000',19c44795-0498-49ff-bbbe-362b07f1f439,2014-10-08T03:53:34.667333950+0200
6,'2000',75b73e44-0a39-4830-8d90-669eb5579743,2014-10-08T03:53:34.714319633+0200
6,'2000',c6b58f83-b334-4b41-a9e9-1eeb6ec7f4a6,2014-10-08T03:53:34.749814761+0200
6,'3000',f7d494b2-0d4a-41aa-9fbf-490d0f1d64b4,2014-10-08T03:53:34.784494689+0200
6,'2000',09a7506d-f392-4285-85af-96fc2cec8ace,2014-10-08T03:53:34.829714264+0200
6,'3000',94bc6bb8-1674-4bea-a5c6-b4f8a18dc50d,2014-10-08T03:53:34.875690001+0200
6,'7000',aa88f267-bcf2-46b5-ac31-e9e8f277f9d6,2014-10-08T03:53:34.937498502+0200
6,'3000',c4c8e039-e1b2-4a66-859e-3cf6caf0c826,2014-10-08T03:53:34.966787349+0200
6,'2000',cc8f2ef7-1e09-45f5-a5b0-4a2509d733b3,2014-10-08T03:53:35.325738449+0200
6,'2000',1235b092-ce49-4af9-b517-2fc5d204b303,2014-10-08T03:53:35.361461799+0200
6,'3000',be17b012-e74f-458e-a7b8-b0a3eaf89051,2014-10-08T03:53:35.396759422+0200
6,'2000',f376f28d-1d9e-4f42-a884-fb992f794758,2014-10-08T03:53:35.449316446+0200
6,'3000',ac35b69d-9f23-44af-a885-b5fc0e59d43e,2014-10-08T03:53:35.503503306+0200
6,'7000',1c1d6003-21f7-4501-84b7-8c4a65ac09ae,2014-10-08T03:53:35.573116011+0200
6,'3000',f1ea7b55-c2e2-41fb-b539-f6fea94c0bb1,2014-10-08T03:53:35.604915164+0200
6,'2000',b2689a8a-454f-4c21-b928-bae8729f6233,2014-10-08T03:53:35.653003011+0200
6,'2000',3ce9e7a3-257d-4f83-8d62-a5a9e9ae408a,2014-10-08T03:53:35.693376101+0200
6,'3000',de69c1d3-760e-4a4f-9fdd-7796a08b28d5,2014-10-08T03:53:35.730551581+0200
6,'2000',5e989253-2f98-45e2-97d7-65cbf5ba1538,2014-10-08T03:53:35.785195195+0200
6,'3000',d5592b2e-043e-4268-a425-a6be649f4afb,2014-10-08T03:53:35.835935538+0200
6,'7000',cde2ee95-d351-496f-adfc-868ec4fbe48f,2014-10-08T03:53:35.898885865+0200
6,'3000',8e9c6fea-ae17-4269-941c-50e5565faae8,2014-10-08T03:53:35.930286194+0200
6,'2000',088cedb8-dd10-497c-b9ad-06e73fdb04dc,2014-10-08T03:53:35.977188472+0200
6,'2000',d96b1f61-b5e9-478b-a09c-b8948aa44c4d,2014-10-08T03:53:36.016372876+0200
6,'3000',00bd2e2a-9996-413e-b45c-567ae481513a,2014-10-08T03:53:36.051726109+0200
6,'2000',0b368f51-d325-4fe1-b7dd-35a70e806352,2014-10-08T03:53:36.102750389+0200
6,'3000',9eb66e27-c055-483e-bf7f-f960ce3cdef1,2014-10-08T03:53:36.153413845+0200
6,'7000',8b532a14-d9da-46b4-aaa7-ddce0ffdb6d2,2014-10-08T03:53:36.222328531+0200
6,'3000',a56e8169-3aa7-4de6-8b3a-c86b8665ec49,2014-10-08T03:53:36.250548043+0200
6,'2000',9a2db40d-a6a5-4dcf-ba56-77d6e33db04b,2014-10-08T03:53:36.294657625+0200
6,'2000',60caf378-3af6-4dd6-a780-61156a2f405e,2014-10-08T03:53:36.337373972+0200
6,'3000',3a24b5a8-2d2f-4679-851b-2f66fb93c842,2014-10-08T03:53:36.374303780+0200
6,'2000',079efa97-b25a-4aa3-8147-e5a3beee9da7,2014-10-08T03:53:36.422607476+0200
6,'3000',27932031-3882-4889-b8c1-3736d32789ea,2014-10-08T03:53:36.469713396+0200
6,'7000',e44cf340-de91-4d97-b181-ce9c36796160,2014-10-08T03:53:36.533618029+0200
6,'3000',2302dea2-0615-494f-9b6c-782d77e4a679,2014-10-08T03:53:36.562915388+0200
6,'2000',b17c8cb7-aad0-499c-8212-f204bff309cc,2014-10-08T03:54:11.505521234+0200
6,'2000',20dfcf34-5bd6-44b4-ae1e-e5a7169941cc,2014-10-08T03:54:11.551905027+0200
6,'3000',3043cd92-0a3e-40ce-9806-83321f461d77,2014-10-08T03:54:11.592298773+0200
6,'2000',4b0f0f22-81b7-4c0e-af92-5193d68704c2,2014-10-08T03:54:11.647962517+0200
6,'3000',c720793e-909d-4494-9298-0edc7b5eb11c,2014-10-08T03:54:11.729307617+0200
6,'7000',9dac09ff-b918-4a53-ade1-6f19769d5ba5,2014-10-08T03:54:11.793296733+0200
6,'3000',834d4661-8c36-46fe-9964-592265f5976e,2014-10-08T03:54:11.825450490+0200
6,'2000',8e46634c-3b0a-4734-ac90-a620d62a2255,2014-10-08T03:54:11.875149339+0200
6,'7000',c3d69a56-49fb-4715-9cd0-653319de1885,2014-10-08T03:54:11.956213125+0200
6,'3000',33dd6697-a6a6-4ff5-8f10-27854dc5e81c,2014-10-08T03:54:11.983324484+0200
6,'2000',793f8abb-7988-400f-85b3-c79d307cce5e,2014-10-08T03:54:12.023072857+0200
6,'7000',f65f103d-3e7c-43bf-8e00-7bd0f8bdf215,2014-10-08T03:54:12.094206077+0200
6,'3000',efd21857-3f81-4f7e-825d-a04d50f8efea,2014-10-08T03:54:12.123502202+0200
6,'2000',6d0e7fd3-f2d1-425a-ba0d-61a99d9aa94d,2014-10-08T03:54:12.160680029+0200
6,'3000',d6f0c85b-8348-4752-adc4-0158e2cbfebf,2014-10-08T03:54:12.200925401+0200
6,'2000',f242eacd-f55d-424f-ba0b-9b4a657b131c,2014-10-08T03:54:12.247507422+0200
6,'2000',1933c4ee-35fd-4f50-b56e-72e7d170f832,2014-10-08T03:54:12.376187231+0200
6,'3000',e2bd2f9b-accf-4e61-aef7-075fa78fdb03,2014-10-08T03:54:12.437076507+0200
6,'3000',df15af01-deba-46f1-81b9-1e7348626b8c,2014-10-08T03:54:12.471869456+0200
6,'2000',41c24376-1547-4182-b5cf-37f88edfc21c,2014-10-08T03:54:12.506190645+0200
6,'3000',55897af6-0646-41ee-ab19-8c9a17401561,2014-10-08T03:54:12.545745966+0200
6,'2000',e5963f59-62ea-4f71-a176-cd1814bcfecc,2014-10-08T03:54:12.584538198+0200
6,'2000',747c02e3-abc5-4ed1-8a5d-f6d3f6d0a326,2014-10-08T03:54:12.703256068+0200
6,'3000',81a4e1a2-bc03-46a1-9351-cb400aa2230d,2014-10-08T03:54:12.758081484+0200
6,'3000',3a333eee-5b3c-40f6-be91-6b40a35ef174,2014-10-08T03:54:12.797241690+0200
6,'2000',022ee393-e7e3-40e8-8458-6a3d14ba90e0,2014-10-08T03:54:12.838442272+0200
6,'3000',3941634b-1d7c-4f81-95f9-4013eb0e8343,2014-10-08T03:54:12.881448266+0200
6,'2000',472f3d6e-f9fb-49a0-b11e-ef0a2460bc8d,2014-10-08T03:54:12.922184506+0200
6,'2000',14caee16-c448-472b-9599-172089a32c69,2014-10-08T03:54:13.111795560+0200
6,'3000',7b7e66bf-98d7-412c-81a7-60480da43e58,2014-10-08T03:54:13.165510563+0200
6,'3000',0dc31e4d-89fe-491f-93c4-272e2b319567,2014-10-08T03:54:13.206871049+0200
6,'2000',091dbb48-356f-4a1c-8362-024b7ef9de11,2014-10-08T03:54:13.247933372+0200
6,'3000',8a3fba5a-bee2-4bf8-b452-d0f7878a1684,2014-10-08T03:54:13.291216912+0200
6,'2000',a890d17e-4b75-4a51-b34b-ce5ef749372a,2014-10-08T03:54:13.329789801+0200
6,'2000',56814f6e-26bf-4b10-84ca-95190282ad9d,2014-10-08T03:54:13.441339813+0200
6,'3000',1f7ce839-13f3-4b43-a6f7-a629c4b00a17,2014-10-08T03:54:13.492973330+0200
6,'3000',b122a5fe-c1d0-4671-af19-4cc00df29926,2014-10-08T03:54:13.534885282+0200
6,'2000',f5b05dc4-25ec-44e2-a02e-f8fdfe865ffb,2014-10-08T03:54:13.575975736+0200
6,'3000',89288dca-17ef-4dc5-905e-948d26342db5,2014-10-08T03:54:13.616719929+0200
6,'2000',1f310a28-eec7-4109-966d-d4568436dff5,2014-10-08T03:54:13.655714375+0200
6,'2000',a6fd0a9c-9a5a-4b3a-8868-245f44c8a112,2014-10-08T03:54:13.782429964+0200
6,'3000',a9f045d5-867f-4d39-b483-59adeb336d4b,2014-10-08T03:54:13.836707326+0200
6,'3000',bc67a12b-ca6c-420b-b9db-1e4a5f940031,2014-10-08T03:54:13.877327871+0200
6,'2000',3ced2298-260b-4954-81d8-81c7cc991de1,2014-10-08T03:54:13.911915956+0200
6,'3000',b8680c4d-0a15-4d6e-9428-e50f86e54c72,2014-10-08T03:54:13.954676159+0200
6,'2000',a757f71b-8884-4234-aca5-9e8d899aa215,2014-10-08T03:54:13.992941661+0200
6,'2000',d8ac34e2-6474-49bb-acaa-a3b8a2b6fa1b,2014-10-08T03:54:14.119471385+0200
6,'3000',29e9b79a-f6e2-4edb-9c8d-005091f98947,2014-10-08T03:54:14.173945703+0200
6,'3000',fbf16b1f-894b-416b-8a52-57d833aef55e,2014-10-08T03:54:14.216890718+0200
6,'2000',21afcc3a-c90b-415e-a82b-7308fb9ba58f,2014-10-08T03:54:14.255319559+0200
6,'3000',fcda5763-d875-4e54-bec9-4cc4b02a1189,2014-10-08T03:54:14.296048149+0200
6,'2000',14eb2122-feda-41b9-8b60-193598d5dae2,2014-10-08T03:54:14.335860923+0200
6,'2000',eb3dc804-bdb0-4608-be97-79600d0deeaf,2014-10-08T03:54:14.442517499+0200
6,'3000',fad529f0-ac2e-4e1f-aa0d-4e47e48d32d3,2014-10-08T03:54:14.496721926+0200
6,'3000',6aa9f905-2cce-4f67-9e26-6436555bd57b,2014-10-08T03:54:14.541674031+0200
6,'2000',c539a177-addc-40a4-84c2-7a101fbb0ee2,2014-10-08T03:54:14.583202925+0200
6,'3000',187dc2e0-cf02-4aa5-9c03-ec5849e6a2a9,2014-10-08T03:54:14.626007841+0200
6,'2000',17fda310-eefb-4207-b9ff-9946f2c47eb6,2014-10-08T03:54:14.662329426+0200
6,'2000',f11315a4-3c02-4d71-af07-645caa8df367,2014-10-08T03:54:14.775563412+0200
6,'3000',a5f7a2bc-da69-48b2-95de-673d4b711193,2014-10-08T03:54:14.826557292+0200
6,'3000',ea29970f-0ffc-4233-93ff-4b50e8fd13da,2014-10-08T03:54:14.873818130+0200
6,'2000',f5c86a56-10cc-462e-af05-cbca4a1043b2,2014-10-08T03:54:14.913632203+0200
6,'3000',24958c00-8428-4364-a16d-4e99bf3ff520,2014-10-08T03:54:14.957031778+0200
6,'2000',0b427db9-925f-4464-9114-16e6166ed6c5,2014-10-08T03:54:14.994694577+0200
6,'2000',b9891452-7b8d-4f66-851d-77eccd8c3f07,2014-10-08T03:54:15.143887998+0200
6,'3000',91b19f4e-9652-41b2-8b7c-36d338650e2c,2014-10-08T03:54:15.194690545+0200
6,'3000',e63d7516-1897-4879-a2ea-cd1e9d99e71b,2014-10-08T03:54:15.238317692+0200
6,'2000',d98a6c9a-51f1-4458-bab7-6e9b3b17cb9c,2014-10-08T03:54:15.275550957+0200
6,'3000',228fb81b-1e20-4af7-9e1b-2de17ed2dfa7,2014-10-08T03:54:15.319405568+0200
6,'2000',45dca4f6-1d56-47f8-9bb9-2c4a313a9f54,2014-10-08T03:54:15.360909016+0200
6,'2000',7ac62430-6cd2-400a-9bd5-296a65b8d67c,2014-10-08T03:54:15.501318010+0200
6,'3000',61f272eb-d98b-49da-b184-2fd910608604,2014-10-08T03:54:15.560957932+0200
6,'3000',c648e9f9-e227-4dff-ac29-8970be834b1e,2014-10-08T03:54:15.603680253+0200
6,'2000',aa610378-f204-46b2-b46a-a033e1963bf8,2014-10-08T03:54:15.644324812+0200
6,'3000',5c1517be-20c7-49e2-bceb-91e42aad5920,2014-10-08T03:54:15.687584046+0200
6,'2000',3c06c9dc-5ef7-4213-ad80-50a27ff45f6b,2014-10-08T03:54:15.726569304+0200
6,'2000',d7aa1231-0eac-4ad1-b2d0-59c37150f00a,2014-10-08T03:54:15.874551384+0200
6,'3000',3a3e2fce-02a9-40fd-8e16-02771835939c,2014-10-08T03:54:15.930077476+0200
6,'3000',040c26a0-9e25-4664-9671-831f597d566a,2014-10-08T03:54:15.974537688+0200
6,'2000',1cbe44f8-cacf-45a7-966b-0947b46f7185,2014-10-08T03:54:16.015863831+0200
6,'3000',162ea4ed-b17c-4b8f-ab0b-233417bff293,2014-10-08T03:54:16.060512642+0200
6,'2000',194b3c30-fd96-4123-934f-e2a3f1028d5e,2014-10-08T03:54:16.101662225+0200
6,'2000',2bea30f4-a28e-4d1e-be02-1a627132dfbb,2014-10-08T03:54:16.209294669+0200
6,'3000',34058945-0239-4d61-8377-e61a80434d99,2014-10-08T03:54:16.263468129+0200
6,'3000',192a4f16-9304-4bc3-915a-2a1347baf651,2014-10-08T03:54:16.305996285+0200
6,'2000',440c00b0-e2e9-4420-87ca-8b91bfd25896,2014-10-08T03:54:16.344399571+0200
6,'3000',3f69f105-266c-4ed7-bfd0-594924a42abf,2014-10-08T03:54:16.386942365+0200
6,'2000',69028943-66bf-428a-a459-5927ef852da1,2014-10-08T03:54:16.429280821+0200
6,'2000',089109ef-d7c0-4d8d-baeb-cff5990683eb,2014-10-08T03:54:16.548091180+0200
6,'3000',4e2dcfbf-b6f6-4cfd-acc5-3fcd0382355d,2014-10-08T03:54:16.609515804+0200
6,'3000',c0f3c93f-a9ba-4a08-ad1e-eb1544a6b9b7,2014-10-08T03:54:16.655571988+0200
6,'2000',22ffc26c-1297-43f1-8fdb-b543a4ba9402,2014-10-08T03:54:16.697468102+0200
6,'3000',e74516cc-07c7-4cd8-a8ce-9827b7a10543,2014-10-08T03:54:16.738644990+0200
6,'2000',ece8ab41-48aa-4875-9c9e-4e6382d5782c,2014-10-08T03:54:16.779003995+0200
6,'2000',8fe77911-ff4b-474e-bc16-8bedd27f93fc,2014-10-08T03:54:16.911253495+0200
6,'3000',b3794f7c-a699-4d7f-85fd-03fede7aa87c,2014-10-08T03:54:16.968516541+0200
6,'3000',ed7a9b13-1085-4e0b-a12c-e3343dc45746,2014-10-08T03:54:17.014181541+0200
6,'2000',2305ebbe-09d1-451c-9f31-7d0cf7b5d6f6,2014-10-08T03:54:17.054176893+0200
6,'3000',5842c079-bad2-4159-a8f9-61c93d213a24,2014-10-08T03:54:17.098834243+0200
6,'2000',8f22a94e-4371-448d-8d33-ea0a9999ecc5,2014-10-08T03:54:17.142015410+0200
6,'2000',736303b7-6437-4226-9b36-a69383c346ae,2014-10-08T03:54:17.251712737+0200
6,'3000',27b45a0b-16d6-4334-a6b8-74c30a797d97,2014-10-08T03:54:17.301765704+0200
6,'3000',b38ee565-7a97-4050-9eb2-60a021b7f11b,2014-10-08T03:54:17.341987960+0200
6,'2000',ef67cb80-e2a7-4a98-85bf-169b205c77d5,2014-10-08T03:54:17.379950173+0200
6,'3000',495f981e-4fe7-480d-8a55-c438a32ad846,2014-10-08T03:54:17.424022195+0200
6,'2000',450fe21b-3970-4be0-bd20-ff019c47b671,2014-10-08T03:54:17.466862490+0200
6,'2000',85ea4154-0ed0-483d-a7bf-6fa99024fdf9,2014-10-08T03:54:17.589009038+0200
6,'3000',4c398b28-b788-488c-b461-482db4905988,2014-10-08T03:54:17.647384651+0200
6,'3000',18f74ffb-d3ea-436b-9f63-e67c437fedf9,2014-10-08T03:54:17.691042415+0200
6,'2000',170efbe5-1fc1-4174-b30d-77e8d5a0e8c8,2014-10-08T03:54:17.732349607+0200
6,'3000',57dcffcd-3e35-4aea-8a05-acf2769e547a,2014-10-08T03:54:17.777368914+0200
6,'2000',92af5c3a-ea52-4278-8dcc-752e918ba6ad,2014-10-08T03:54:17.817887362+0200
6,'2000',a7ab1870-5dcd-49c2-87db-8417c19dc4b0,2014-10-08T03:54:17.934113360+0200
6,'3000',24f95e7a-6804-43fd-8a41-205533039f20,2014-10-08T03:54:17.991994705+0200
6,'3000',ed5c716d-262b-4fce-8d10-85ed04777857,2014-10-08T03:54:18.036913916+0200
6,'2000',5ff95518-2bc2-4753-9438-e727375fee6f,2014-10-08T03:54:18.077842261+0200
6,'3000',f83cac70-32bf-4db7-af04-1cd06e3a20ad,2014-10-08T03:54:18.122204313+0200
6,'2000',866a8856-20c0-41f5-b661-b0540f1115bc,2014-10-08T03:54:18.163714203+0200
6,'2000',f5b1ee93-7b09-4a7b-8683-337ec5b0cefa,2014-10-08T03:54:18.282348822+0200
6,'3000',437edf08-0c06-4709-905e-77aeba647b47,2014-10-08T03:54:18.337670090+0200
6,'3000',f10a9f26-2c66-458e-9d98-32ac53bec7df,2014-10-08T03:54:18.381851756+0200
6,'2000',64ebebde-3dad-4e8e-a497-3cf018113ed6,2014-10-08T03:54:18.422623444+0200
6,'3000',468b5d2b-79e3-48cb-ae52-44f4e4f43874,2014-10-08T03:54:18.465444351+0200
6,'2000',31fbd94e-d510-4b1e-a55d-c332b139508c,2014-10-08T03:54:18.506659048+0200
6,'2000',0d7259cf-95a6-4fa6-9c6b-e3351c190664,2014-10-08T03:54:18.623619904+0200
6,'3000',fae95a35-437e-451f-baef-db69015c76cb,2014-10-08T03:54:18.685086123+0200
6,'3000',2052a3f2-e700-4431-9865-0a53c579f942,2014-10-08T03:54:18.729001493+0200
6,'2000',68ddc474-5699-4565-81db-bb8f08344a32,2014-10-08T03:54:18.772676488+0200
6,'3000',bba07723-ad79-4079-8a85-31817d812c30,2014-10-08T03:54:18.814436745+0200
6,'2000',00bfb517-ece2-464c-bd05-e1686f6fde76,2014-10-08T03:54:18.856231645+0200
6,'3000',dcf9c444-27da-4d74-80dd-2e5af8fc9f7d,2014-10-08T03:54:18.908454003+0200
6,'2000',5f496bf3-bbc3-4346-aba5-f5fe70ec346a,2014-10-08T03:54:18.954736117+0200
6,'7000',b01aa77f-8357-4b4c-886e-6ff83bf5ae31,2014-10-08T03:54:19.011564578+0200
6,'3000',140b80ca-dff0-4aac-ac48-19ac4d521555,2014-10-08T03:54:19.042384197+0200
6,'2000',aaad46d2-2050-4dbc-8228-5666f75ee28f,2014-10-08T03:54:19.089624459+0200
6,'7000',9d31de00-be37-41ce-b333-08ed984b895c,2014-10-08T03:54:19.180506017+0200
6,'3000',bb5828cf-5e4a-40a4-8a8e-cf035f3fcce3,2014-10-08T03:54:19.209943421+0200
6,'2000',905a81da-a155-4e0b-88e9-aaeac4bee29f,2014-10-08T03:54:19.254338845+0200
6,'7000',6ec91032-67f1-42f5-8698-788eea7c6154,2014-10-08T03:54:19.326705482+0200
6,'3000',610805e8-d690-470c-b621-2d064405391d,2014-10-08T03:54:19.357040325+0200
6,'2000',73a3e640-f906-4b84-88f5-dd301ad22aec,2014-10-08T03:54:19.400548935+0200
6,'7000',06ba8ed9-8932-4597-bf8d-d49eb0c7d6bb,2014-10-08T03:54:19.473798329+0200
6,'3000',45421814-560b-475f-8c9d-db883b9c72ff,2014-10-08T03:54:19.504565583+0200
6,'2000',6aad690f-69c6-4e1b-a70d-c5ca600d2ccf,2014-10-08T03:54:19.549883216+0200
6,'7000',bcd9d364-af09-4dfc-aecd-79727b64e3ab,2014-10-08T03:54:19.623205389+0200
6,'3000',463afdc0-2af7-439c-b8aa-10f0b80058a0,2014-10-08T03:54:19.653418877+0200
6,'2000',69d57366-20bf-4b54-a3d8-9ad3383b6033,2014-10-08T03:54:19.696731480+0200
6,'7000',ef9cb46a-10ce-4c88-a7cd-cef092ed5b02,2014-10-08T03:54:19.772714357+0200
6,'3000',d345b893-e8d4-471e-a88e-c61ac18f2276,2014-10-08T03:54:19.801398520+0200
6,'2000',ad4bfa10-379c-410f-90ce-4595f84ff05e,2014-10-08T03:54:19.845444711+0200
6,'7000',1c8f6327-1b22-449f-ad02-091bd49652bf,2014-10-08T03:54:19.918518971+0200
6,'3000',77e482ed-0265-43ee-9f19-a99cd6a373ee,2014-10-08T03:54:19.947860157+0200
6,'2000',7055e8e9-13f6-4ad1-99ce-f8ac378fbeb1,2014-10-08T03:54:19.990332975+0200
6,'2000',7dfe9731-328e-4d1a-abf9-ba41ef3f1844,2014-10-08T03:54:20.033985381+0200
6,'3000',9035c111-df2a-4eba-9ee6-88a6a3d8ef0b,2014-10-08T03:54:20.073323190+0200
6,'2000',34fe549a-20ce-4642-bbcf-5c8c74f7a7ea,2014-10-08T03:54:20.127829259+0200
6,'3000',ea3b572e-0a38-4c2f-a31f-e214c0e308a6,2014-10-08T03:54:20.200700225+0200
6,'7000',5e854ff5-cecd-48fc-9529-9ddcffeb49b6,2014-10-08T03:54:20.268888132+0200
6,'3000',2a3692c9-e8d9-4874-b6e9-f2ebd1ced314,2014-10-08T03:54:20.300022446+0200
6,'2000',3ef0b8ce-edf6-4763-b058-e081eff8bea8,2014-10-08T03:54:20.352550447+0200
6,'2000',604e5a23-f621-4af3-9a62-8680c8e5a5a1,2014-10-08T03:54:20.398427788+0200
6,'3000',1899f18d-c87f-4b83-80be-5f73cbd8bb28,2014-10-08T03:54:20.439748751+0200
6,'2000',a5add142-8d24-4d6c-9e19-738694f379ff,2014-10-08T03:54:20.494550101+0200
6,'3000',4aa821b3-a80d-451e-aa7a-e198816fd4a5,2014-10-08T03:54:20.553084196+0200
6,'7000',bc54ff77-797c-402e-b4f9-bb7e9eb1e4f5,2014-10-08T03:54:20.620636444+0200
6,'3000',fd0620cf-2fe3-4f2d-bb27-c2dc55c1232d,2014-10-08T03:54:20.657723347+0200
6,'2000',bf9993ee-e9b2-4518-b824-90e3a63b6f75,2014-10-08T03:54:20.707510577+0200
6,'2000',5566a0a0-2789-47c6-b1ef-9a95f87a724a,2014-10-08T03:54:20.752311347+0200
6,'3000',e980cbf3-9305-4e75-9c4d-d2e464448163,2014-10-08T03:54:20.793615636+0200
6,'2000',b94f1b4a-8b95-449e-bef7-4d6b84c5a9b7,2014-10-08T03:54:20.850709867+0200
6,'3000',67730f7e-249c-4b80-8d5d-69f08be2935f,2014-10-08T03:54:20.908477363+0200
6,'7000',d1f5e05d-185a-41d9-b9e7-ae68eda81307,2014-10-08T03:54:20.978466816+0200
6,'3000',a2daff5e-8f8a-4b08-96ca-3fbb4af1848d,2014-10-08T03:54:21.011517353+0200
6,'2000',501c233c-679b-4780-b59d-f25d7fbdc909,2014-10-08T03:54:21.062687264+0200
6,'7000',f4f4bda2-5499-4e34-9c1d-467754c57bb9,2014-10-08T03:54:21.145223493+0200
6,'3000',6847e826-724e-4cb8-98da-b5c79081a325,2014-10-08T03:54:21.174732072+0200
6,'2000',e62ac77d-11be-4561-add8-421cb7bc960b,2014-10-08T03:54:21.219476723+0200
6,'2000',f911140d-6d49-45cb-a06a-f79b98676b6b,2014-10-08T03:54:21.262536419+0200
